t,x,y
4424.641625,0.17234000000000002,0.41362
4424.643236,0.17234000000000002,0.41362
4424.644847,0.15012999999999999,0.36024
4424.646458,0.16879,0.36739
4424.648069,0.16879,0.36739
4424.6496799999995,0.16812,0.37881
4424.651290999999,0.1796,0.41051000000000004
4424.652902000001,0.1796,0.41051000000000004
4424.654513,0.17992,0.39973000000000003
4424.656124,0.15755999999999998,0.41536000000000006
4424.657735,0.15755999999999998,0.41536000000000006
4424.659346,0.16004000000000002,0.39047
4424.660957,0.1744,0.38675
4424.662568,0.17751,0.4013
4424.664179,0.17764000000000002,0.43873999999999996
4424.66579,0.19097999999999998,0.46171999999999996
4424.667401,0.19203,0.46667
4424.669011999999,0.17885,0.45366000000000006
4424.670623,0.21456,0.44636000000000003
4424.672234000001,0.21456,0.44636000000000003
4424.673845,0.20469,0.45015
4424.675456,0.18624000000000002,0.42043
4424.6770670000005,0.18219000000000002,0.4007
4424.678678,0.17554,0.40396
4424.680289,0.16917000000000001,0.39916999999999997
4424.6819,0.17235999999999999,0.41357
4424.683511,0.17079,0.42272
4424.685122,0.17364000000000002,0.43801999999999996
4424.686733,0.17804,0.45787
4424.688344,0.19395,0.4866
4424.689955,0.20911999999999997,0.50056
4424.6915659999995,0.21013,0.50559
4424.693177,0.21104,0.50856
4424.694788000001,0.19455999999999998,0.50469
4424.696399,0.19351,0.49996
4424.69801,0.17807,0.47791000000000006
4424.699621,0.20783000000000001,0.51005
4424.701232,0.20783000000000001,0.51005
4424.702843,0.19672,0.50142
4424.704454,0.20204,0.5089899999999999
4424.706064999999,0.20315,0.51403
4424.707676,0.21302,0.53505
4424.709287,0.21879,0.49223
4424.710897999999,0.21509,0.47303999999999996
4424.712509,0.18700999999999998,0.44106000000000006
4424.714120000001,0.18695,0.45948
4424.715731,0.18287,0.4407
4424.717342,0.13746,0.3892
4424.7189530000005,0.1627,0.39931
4424.720564,0.1627,0.39931
4424.722175,0.16745,0.41561000000000003
4424.723786,0.16988,0.41244
4424.725397,0.16988,0.41244
4424.727008,0.17964000000000002,0.39921
4424.7286189999995,0.18552000000000002,0.41765
4424.73023,0.18552000000000002,0.41765
4424.731841,0.17628,0.42493000000000003
4424.733452,0.18578,0.41777
4424.735063,0.18578,0.41777
4424.736674,0.16634000000000002,0.38289
4424.738285,0.18492,0.37144
4424.739896,0.18492,0.37144
4424.741507,0.18742,0.36676
4424.743118,0.17957,0.39366
4424.744729,0.17957,0.39366
4424.74634,0.18933,0.36544
4424.747950999999,0.17043,0.40176999999999996
4424.749562,0.17043,0.40176999999999996
4424.751173,0.17718,0.38993
4424.752784,0.17422,0.38282
4424.754395,0.17723,0.39760999999999996
4424.7560060000005,0.19479000000000002,0.42333999999999994
4424.757617,0.19885999999999998,0.43773999999999996
4424.759228,0.20279,0.4574
4424.7608390000005,0.20071,0.47671
4424.76245,0.20344,0.49088000000000004
4424.764061,0.20758000000000001,0.51057
4424.7656719999995,0.19453,0.54095
4424.767283,0.19960999999999998,0.56055
4424.768894,0.19960999999999998,0.56055
4424.7705049999995,0.20453,0.53365
4424.772116,0.20709,0.5314300000000001
4424.773727000001,0.20709,0.5314300000000001
4424.775338,0.19372,0.5424800000000001
4424.776949,0.19938,0.5423399999999999
4424.77856,0.19938,0.5423399999999999
4424.780171,0.22049000000000002,0.53684
4424.781782,0.22304000000000002,0.51748
4424.783393,0.22304000000000002,0.51748
4424.785004,0.20845999999999998,0.5622
4424.786615,0.21389,0.53743
4424.788226,0.21389,0.53743
4424.789836999999,0.21786999999999998,0.54574
4424.791448,0.21656999999999998,0.54662
4424.7930590000005,0.21656999999999998,0.54662
4424.79467,0.21020999999999998,0.55135
4424.796281,0.20755,0.54588
4424.7978920000005,0.20755,0.54588
4424.799503,0.20984,0.56205
4424.801114,0.22083000000000003,0.53827
4424.802725,0.22083000000000003,0.53827
4424.804336,0.21948,0.53073
4424.805947,0.20025,0.51293
4424.8075579999995,0.20025,0.51293
4424.809169,0.21283000000000002,0.5313899999999999
4424.81078,0.2147,0.53541
4424.8123909999995,0.2147,0.53541
4424.814002,0.20423,0.55477
4424.815613000001,0.20023,0.5363
4424.817224,0.20023,0.5363
4424.818835,0.20304,0.54757
4424.820446,0.20571,0.57468
4424.822057,0.20571,0.57468
4424.823668,0.20845999999999998,0.5524
4424.825279,0.19754000000000002,0.55185
4424.82689,0.19754000000000002,0.55185
4424.828501,0.19426,0.5533
4424.830112,0.19483,0.53645
4424.831722999999,0.19483,0.53645
4424.833334,0.20014,0.5649
4424.8349450000005,0.19760999999999998,0.56538
4424.836556,0.19760999999999998,0.56538
4424.838167,0.20335999999999999,0.5737899999999999
4424.8397780000005,0.19735,0.5419
4424.841389,0.19735,0.5419
4424.843,0.20049,0.52676
4424.8446109999995,0.19576,0.54556
4424.846222,0.19576,0.54556
4424.847833,0.19735999999999998,0.53809
4424.8494439999995,0.20773000000000003,0.54009
4424.851055,0.20773000000000003,0.54009
4424.852666,0.1972,0.53889
4424.854277,0.19741,0.53625
4424.855888,0.19741,0.53625
4424.857499000001,0.20913,0.52871
4424.85911,0.20437,0.58758
4424.860721,0.20437,0.58758
4424.862332,0.20392000000000002,0.5616300000000001
4424.863943,0.20611,0.54585
4424.865554,0.20611,0.54585
4424.867165,0.21570999999999999,0.53781
4424.868775999999,0.20171,0.563
4424.870387,0.2002,0.55666
4424.871998,0.21514,0.51836
4424.873609,0.20135,0.5220600000000001
4424.87522,0.19941,0.51323
4424.8768310000005,0.21525,0.52562
4424.878442,0.2039,0.52068
4424.880053,0.20204,0.5121600000000001
4424.8816640000005,0.19466,0.48389
4424.883275,0.20703000000000002,0.46493
4424.884886,0.20703000000000002,0.46493
4424.8864969999995,0.20221,0.49108999999999997
4424.888108,0.19879000000000002,0.48623
4424.889719,0.19879000000000002,0.48623
4424.8913299999995,0.19937,0.4816
4424.892941,0.2081,0.46546000000000004
4424.894552000001,0.2081,0.46546000000000004
4424.896163,0.21218,0.50217
4424.897774,0.21031999999999998,0.49821000000000004
4424.899385,0.21031999999999998,0.49821000000000004
4424.900996,0.20856,0.47602
4424.902607,0.2038,0.48343
4424.904218,0.20511999999999997,0.48996999999999996
4424.905829,0.20008,0.50056
4424.90744,0.19751,0.51736
4424.909051,0.19943,0.52608
4424.910661999999,0.21016999999999997,0.527
4424.912273,0.2104,0.54218
4424.9138840000005,0.21086999999999997,0.5444399999999999
4424.915495,0.21072,0.55098
4424.917106,0.21022,0.53109
4424.9187170000005,0.20836,0.5224300000000001
4424.920328,0.2036,0.5160399999999999
4424.921939,0.19660999999999998,0.49863
4424.92355,0.1947,0.48982
4424.925161,0.17398,0.5159699999999999
4424.926772,0.18106,0.51184
4424.9283829999995,0.18106,0.51184
4424.929994,0.19099000000000002,0.48598
4424.931605,0.19812000000000002,0.456
4424.933215999999,0.19812000000000002,0.456
4424.934827,0.19705999999999999,0.48628000000000005
4424.936438000001,0.19973,0.46315
4424.938049,0.19973,0.46315
4424.93966,0.2072,0.48465
4424.941271,0.17906,0.46975
4424.942882,0.17906,0.46975
4424.944493,0.17818,0.46665
4424.946104,0.17388,0.50048
4424.947715,0.17388,0.50048
4424.949326,0.1805,0.47243
4424.950937,0.18866,0.48223
4424.952547999999,0.18866,0.48223
4424.954159000001,0.18281,0.49082
4424.9557700000005,0.1849,0.51143
4424.957381,0.1849,0.51143
4424.958992,0.18012999999999998,0.486
4424.960603,0.18250999999999998,0.48858999999999997
4424.962214,0.18250999999999998,0.48858999999999997
4424.963825,0.18993,0.46118000000000003
4424.9654359999995,0.18125,0.46926
4424.967047,0.18125,0.46926
4424.968658,0.18462,0.48923
4424.9702689999995,0.17915999999999999,0.46853999999999996
4424.97188,0.17915999999999999,0.46853999999999996
4424.973491,0.18334,0.47207
4424.975102,0.19186,0.47413999999999995
4424.976713,0.19186,0.47413999999999995
4424.978324000001,0.18289,0.49238999999999994
4424.979935,0.18414,0.48562
4424.981546,0.18414,0.48562
4424.983157,0.18463,0.47903999999999997
4424.984768,0.18466,0.46871999999999997
4424.986379,0.18466,0.46871999999999997
4424.98799,0.19392,0.46055
4424.989601,0.19038,0.45769
4424.991212,0.19038,0.45769
4424.992823,0.20561,0.51066
4424.994434,0.19528,0.473
4424.996045,0.19528,0.473
4424.9976560000005,0.19411,0.4726
4424.999267,0.19412000000000001,0.4719
4424.1000877999995,0.19412000000000001,0.4719
4424.100248899999,0.20506999999999997,0.44235
4424.10041,0.18833,0.45138
4424.100571100001,0.18833,0.45138
4424.1007322,0.19793,0.49058
4424.1008933,0.18517999999999998,0.50915
4424.1010544,0.18517999999999998,0.50915
4424.1012155,0.20279,0.48946000000000006
4424.101376600001,0.18363,0.47286000000000006
4424.101537699999,0.18363,0.47286000000000006
4424.1016988,0.18028,0.47921
4424.1018599,0.1817,0.45878
4424.102021,0.1817,0.45878
4424.1021821,0.18936,0.46153
4424.102343199999,0.19301,0.483
4424.102504300001,0.19301,0.483
4424.1026654,0.20072,0.48046000000000005
4424.1028265,0.20382999999999998,0.49905
4424.1029876,0.20382999999999998,0.49905
4424.1031487,0.16604000000000002,0.5180899999999999
4424.103309800001,0.17073,0.5001
4424.1034709,0.17073,0.5001
4424.103632,0.16998,0.52362
4424.1037931,0.17015999999999998,0.49675
4424.1039542,0.17015999999999998,0.49675
4424.104115300001,0.17785,0.47702
4424.104276399999,0.18097,0.49683
4424.1044375,0.18097,0.49683
4424.1045986,0.17920999999999998,0.46837
4424.1047597,0.17937999999999998,0.49988
4424.1049208,0.17937999999999998,0.49988
4424.1050819,0.17731,0.50166
4424.105243,0.17645999999999998,0.4849
4424.1054041,0.17645999999999998,0.4849
4424.1055652,0.1758,0.50073
4424.1057263,0.1858,0.50859
4424.1058874,0.1858,0.50859
4424.1060485,0.19415,0.50453
4424.1062096000005,0.19721,0.49872
4424.106370699999,0.19721,0.49872
4424.1065318,0.19119,0.49762
4424.1066929,0.18792,0.48308999999999996
4424.106854,0.18792,0.48308999999999996
4424.1070151,0.19657,0.51558
4424.107176199999,0.17967,0.48276
4424.1073373,0.17967,0.48276
4424.1074984,0.18034,0.50656
4424.1076594999995,0.19097,0.5173399999999999
4424.1078206,0.19097,0.5173399999999999
4424.1079817,0.19342,0.50327
4424.108142800001,0.19651,0.51135
4424.1083039,0.19479000000000002,0.5039399999999999
4424.108465,0.18427000000000002,0.4739
4424.108626100001,0.19714,0.45592
4424.1087872,0.19501,0.4455
4424.1089483000005,0.20072,0.4046
4424.109109399999,0.17801,0.41528000000000004
4424.1092705,0.17576,0.40474
4424.109431600001,0.19007000000000002,0.40618000000000004
4424.1095927,0.16624,0.40371999999999997
4424.1097538,0.16797,0.41148
4424.109914899999,0.17707,0.40574
4424.110076,0.17914000000000002,0.40853
4424.110237100001,0.1814,0.41931999999999997
4424.1103982,0.17769000000000001,0.45109
4424.1105593,0.18674000000000002,0.473
4424.1107204,0.18900999999999998,0.48336
4424.1108815,0.19960999999999998,0.46169
4424.1110426000005,0.20105,0.48063
4424.1112037,0.20105,0.48063
4424.1113648,0.2023,0.45761
4424.1115259,0.18528,0.50688
4424.111687,0.18528,0.50688
4424.1118481,0.19191,0.4913
4424.1120092,0.18203,0.4789
4424.1121703,0.18203,0.4789
4424.1123314,0.18686,0.48633000000000004
4424.1124924999995,0.19517,0.4889
4424.1126536,0.19517,0.4889
4424.1128147,0.2125,0.44593999999999995
4424.1129758,0.20893,0.46788
4424.1131368999995,0.20893,0.46788
4424.113297999999,0.20058,0.47047
4424.113459100001,0.19995,0.46163000000000004
4424.1136202,0.19995,0.46163000000000004
4424.1137813000005,0.18444000000000002,0.48039
4424.113942399999,0.18314,0.49049
4424.1141035,0.18314,0.49049
4424.114264600001,0.17728,0.44555
4424.1144257,0.17611,0.49201999999999996
4424.1145868,0.17611,0.49201999999999996
4424.114747899999,0.17327,0.4803
4424.114909000001,0.17015,0.47606000000000004
4424.115070100001,0.17015,0.47606000000000004
4424.1152311999995,0.17053,0.47875
4424.1153923,0.16005,0.50307
4424.115553399999,0.16005,0.50307
4424.115714500001,0.17765999999999998,0.47885
4424.1158756,0.1603,0.48003
4424.1160367,0.16351,0.49226000000000003
4424.1161978,0.18581,0.51974
4424.1163589,0.20345,0.53298
4424.1165200000005,0.20426,0.5371
4424.1166811,0.19789,0.5472899999999999
4424.1168422,0.1973,0.53751
4424.1170033,0.1973,0.53751
4424.1171644,0.19792,0.54557
4424.1173255,0.18855999999999998,0.51566
4424.1174866,0.18478,0.49943999999999994
4424.1176477,0.16795,0.49051999999999996
4424.1178088,0.16425,0.49705
4424.1179698999995,0.16425,0.49705
4424.118131,0.1841,0.5158
4424.1182921,0.18814,0.51032
4424.1184532,0.18814,0.51032
4424.1186142999995,0.17557,0.48833000000000004
4424.118775399999,0.18853,0.46738
4424.1189365,0.18853,0.46738
4424.119097600001,0.18572,0.5131600000000001
4424.1192587,0.18408,0.4904
4424.1194198,0.18553,0.4969
4424.119580899999,0.18637,0.50269
4424.119742,0.21136,0.5011899999999999
4424.119903100001,0.21315,0.5100399999999999
4424.120064199999,0.20795999999999998,0.50666
4424.1202253,0.19882,0.5039100000000001
4424.120386399999,0.19932,0.50626
4424.1205475,0.18375999999999998,0.53946
4424.1207086,0.19483,0.5335
4424.120869699999,0.19435,0.53125
4424.1210308,0.20215999999999998,0.52752
4424.1211919,0.18824000000000002,0.48981
4424.121353,0.18824000000000002,0.48981
4424.1215141,0.20558,0.50285
4424.1216752,0.18523,0.50915
4424.121836300001,0.18735,0.51822
4424.1219974,0.19134,0.5696100000000001
4424.1221585,0.18652,0.55474
4424.1223196,0.18652,0.55474
4424.1224807,0.20128,0.5356
4424.122641800001,0.20214000000000001,0.52645
4424.1228029,0.20214000000000001,0.52645
4424.122964,0.22303,0.5254300000000001
4424.1231251,0.20863,0.52171
4424.1232862,0.20723000000000003,0.5149199999999999
4424.1234473,0.19217,0.48691
4424.1236084,0.19239,0.49023999999999995
4424.1237695,0.19037,0.48107
4424.1239306,0.18941,0.48654
4424.1240917,0.19172,0.4891
4424.1242528,0.18975999999999998,0.48018
4424.1244139,0.17995999999999998,0.4676
4424.124575,0.18207,0.484
4424.1247361000005,0.18207,0.484
4424.124897199999,0.17125,0.47323000000000004
4424.1250583,0.18439,0.46503
4424.1252194,0.18439,0.46503
4424.1253805,0.17398,0.47858999999999996
4424.1255416,0.17635,0.48117
4424.125702699999,0.17635,0.48117
4424.125863800001,0.1843,0.50554
4424.1260249,0.18411,0.5011
4424.1261859999995,0.18411,0.5011
4424.1263471,0.18953,0.5007699999999999
4424.126508199999,0.18423,0.50464
4424.126669300001,0.18575999999999998,0.51094
4424.1268304,0.1935,0.49776000000000004
4424.1269915,0.19856,0.49413999999999997
4424.1271526,0.20049,0.50305
4424.1273137,0.18575999999999998,0.51805
4424.1274748000005,0.20175,0.54793
4424.127635899999,0.20371,0.55655
4424.127797,0.19527,0.58475
4424.1279581,0.20533,0.55102
4424.128119200001,0.20387,0.5445800000000001
4424.1282803,0.19380999999999998,0.54587
4424.1284414,0.18834,0.55383
4424.1286025,0.18625999999999998,0.54537
4424.128763600001,0.20886,0.51778
4424.1289247,0.20052999999999999,0.5088199999999999
4424.1290858,0.19866,0.50013
4424.1292469,0.18317999999999998,0.50363
4424.129408,0.18905,0.50126
4424.1295691000005,0.19047999999999998,0.50773
4424.1297302,0.17532999999999999,0.47603999999999996
4424.1298913,0.18370999999999998,0.49194
4424.1300524,0.18577,0.50095
4424.1302135,0.1818,0.54214
4424.1303746,0.18839,0.54133
4424.1305357,0.18893,0.54357
4424.1306968,0.19885999999999998,0.5432
4424.1308579,0.19294,0.5233300000000001
4424.1310189999995,0.19093,0.5145
4424.131180100001,0.19757,0.513
4424.1313412,0.19879000000000002,0.49377
4424.1315023,0.1969,0.48495
4424.1316633999995,0.19141,0.45228
4424.131824499999,0.19572,0.48707
4424.131985600001,0.19572,0.48707
4424.1321467,0.20084000000000002,0.46988
4424.1323078000005,0.19522,0.4752
4424.132468899999,0.19522,0.4752
4424.13263,0.1863,0.48745
4424.132791100001,0.17717,0.48157
4424.1329522,0.17717,0.48157
4424.1331133,0.1764,0.49455
4424.133274399999,0.17512,0.49263999999999997
4424.1334355,0.17512,0.49263999999999997
4424.133596600001,0.19066,0.49013
4424.1337577,0.21165,0.4356
4424.1339188,0.21165,0.4356
4424.134079899999,0.21338000000000001,0.46948999999999996
4424.134241,0.19162,0.49256000000000005
4424.1344021,0.19307,0.49883999999999995
4424.1345632,0.19274000000000002,0.49108999999999997
4424.1347243,0.21846999999999997,0.5113800000000001
4424.1348854,0.21884,0.5137
4424.1350465000005,0.18214,0.52022
4424.1352076,0.15782000000000002,0.53845
4424.1353687,0.15782000000000002,0.53845
4424.1355298,0.16393,0.53054
4424.1356909,0.17758,0.48748
4424.135852,0.1771,0.48513999999999996
4424.1360131,0.21238,0.4763
4424.1361742,0.20294,0.5271600000000001
4424.1363353,0.20483,0.53569
4424.1364963999995,0.19430999999999998,0.51208
4424.1366575,0.16429000000000002,0.53927
4424.136818600001,0.16662000000000002,0.54807
4424.1369797,0.17934,0.5436
4424.1371407999995,0.18729,0.57338
4424.137301899999,0.18563,0.56713
4424.137463,0.20468,0.54877
4424.137624100001,0.16595,0.48168999999999995
4424.1377852,0.16368,0.47234
4424.1379463,0.18397,0.45621000000000006
4424.138107399999,0.17753,0.4793
4424.1382685,0.17832,0.48268999999999995
4424.138429600001,0.19907,0.51556
4424.138590699999,0.19691,0.54956
4424.1387518,0.19777,0.55378
4424.138912899999,0.18822,0.49178
4424.139074000001,0.21535,0.4848
4424.1392351,0.21535,0.4848
4424.1393962,0.19308,0.49415
4424.1395573,0.19112,0.48976000000000003
4424.139718399999,0.18742,0.47292
4424.1398795000005,0.17142000000000002,0.45783999999999997
4424.1400406,0.16749,0.46805
4424.1402017,0.16749,0.46805
4424.1403628,0.16035,0.4834
4424.1405239,0.19304000000000002,0.45887
4424.140685,0.19452,0.46543999999999996
4424.1408461,0.18420999999999998,0.5084
4424.1410072,0.19213,0.46537
4424.1411683,0.19543,0.48036999999999996
4424.1413294,0.18919,0.5073
4424.1414905,0.1947,0.54577
4424.1416516,0.19858,0.56225
4424.1418127,0.18921,0.57717
4424.1419738,0.18968,0.57314
4424.1421349,0.19014,0.57515
4424.142296,0.18752,0.60553
4424.142457100001,0.20237,0.58734
4424.1426182,0.20058,0.57985
4424.1427793,0.2024,0.58278
4424.1429404,0.17585,0.53942
4424.1431015,0.17215999999999998,0.52485
4424.1432626000005,0.19075,0.52674
4424.143423699999,0.19347,0.5038199999999999
4424.1435848,0.19297999999999998,0.50148
4424.1437459,0.19777,0.50425
4424.143907,0.18892,0.4925
4424.1440681,0.18892,0.4925
4424.144229199999,0.20156,0.49087
4424.144390300001,0.20918,0.52851
4424.1445514,0.21106,0.5373399999999999
4424.1447125,0.18763,0.51412
4424.1448736,0.19383,0.52267
4424.145034699999,0.19234,0.5158699999999999
4424.145195800001,0.20884,0.48905
4424.1453569,0.2035,0.49282
4424.145518,0.20302,0.4904
4424.1456791,0.2104,0.46486000000000005
4424.1458402,0.18465,0.47881
4424.1460013000005,0.18465,0.47881
4424.146162399999,0.22045,0.47473000000000004
4424.1463235,0.19077,0.5442899999999999
4424.1464846,0.19284,0.55298
4424.1466457,0.17307999999999998,0.58072
4424.1468068,0.19317,0.55894
4424.1469679,0.19161,0.5525800000000001
4424.147129,0.1987,0.53641
4424.1472901,0.20260999999999998,0.5324300000000001
4424.1474511999995,0.20218,0.53014
4424.1476123,0.1977,0.54167
4424.1477734,0.17731,0.53208
4424.1479345,0.1757,0.52569
4424.1480956,0.18985,0.49781000000000003
4424.1482567,0.18796,0.49906000000000006
4424.1484178,0.18796,0.49906000000000006
4424.1485789,0.18865,0.45253999999999994
4424.14874,0.19212,0.46085
4424.1489011,0.19018,0.4516
4424.1490622,0.18769,0.46355
4424.1492233,0.18147,0.46645
4424.1493844,0.18297,0.47308
4424.1495454999995,0.19093,0.46305
4424.149706600001,0.20519,0.47681
4424.1498677,0.20705,0.48589
4424.150028800001,0.18617,0.4903
4424.1501898999995,0.20808000000000001,0.51263
