t,x,y
4422.5151399999995,0.95175,0.15339
4422.53125,0.9206799999999999,0.20956999999999998
4422.5473600000005,0.91276,0.20897
4422.56348,0.91276,0.20897
4422.5151399999995,0.94984,0.25158
4422.53125,0.9355399999999999,0.2575
4422.5473600000005,0.9387,0.24991999999999998
4422.56348,0.94375,0.2099
4422.5151399999995,0.9634,0.19254000000000002
4422.53125,0.9671299999999999,0.1822
4422.5473600000005,0.96141,0.14004
4422.56348,0.9655100000000001,0.10923
4422.5151399999995,0.9692200000000001,0.0985
4422.53125,0.9531200000000001,0.07057000000000001
4422.5473600000005,0.9778399999999999,0.05545
4422.56348,0.9743700000000001,0.06375
4422.5151399999995,0.9682799999999999,0.058120000000000005
4422.53125,0.94699,0.0682
4422.5473600000005,0.94344,0.07937000000000001
4422.56348,0.9506,0.09919
4422.5151399999995,0.95624,0.11912
4422.53125,0.9525399999999999,0.13015
4422.5473600000005,0.9620799999999999,0.19435
4422.56348,0.94316,0.22276999999999997
4422.5151399999995,0.9502700000000001,0.20606
4422.53125,0.95325,0.19008
4422.5473600000005,0.87185,0.14151
4422.56348,0.87784,0.11897999999999999
4422.5151399999995,0.6731699999999999,0.13255999999999998
4422.53125,0.67276,0.16071
4422.5473600000005,0.67332,0.15445
4422.56348,0.6313300000000001,0.14665
4422.5151399999995,0.64236,0.17214000000000002
4422.53125,0.64042,0.18833
4422.5473600000005,0.6137199999999999,0.24044000000000001
4422.56348,0.64149,0.26092
4422.5151399999995,0.64137,0.27660999999999997
4422.53125,0.66628,0.29763
4422.5473600000005,0.66985,0.30463
4422.56348,0.66871,0.30562
4422.5151399999995,0.62125,0.32023
4422.53125,0.65361,0.31427
4422.5473600000005,0.6544399999999999,0.31308
4422.56348,0.6667,0.27421999999999996
4422.5151399999995,0.6490600000000001,0.28112
4422.53125,0.64772,0.28625
4422.5473600000005,0.35302,0.30049000000000003
4422.56348,0.37365,0.31324
4422.5151399999995,0.37273,0.3083
4422.53125,0.35045,0.28996
4422.5473600000005,0.37498000000000004,0.29929
4422.56348,0.37611,0.30545
4422.5151399999995,0.37265,0.28118000000000004
4422.53125,0.33601,0.31073
4422.5473600000005,0.33476,0.3032
4422.56348,0.36403,0.29341
4422.5151399999995,0.35957,0.30728
4422.53125,0.36044,0.31164000000000003
4422.5473600000005,0.34051,0.34528000000000003
4422.56348,0.36159,0.30908
4422.5151399999995,0.3597,0.30158
4422.53125,0.34615999999999997,0.35136
4422.5473600000005,0.3656,0.36143000000000003
4422.56348,0.36833,0.37499
4422.5151399999995,0.36505,0.38284
4422.53125,0.36687,0.31056
4422.5473600000005,0.36696999999999996,0.31112
4422.56348,0.37699,0.3285
4422.5151399999995,0.36879,0.37048000000000003
4422.53125,0.36874,0.36807
4422.5473600000005,0.37158,0.40952
4422.56348,0.34863,0.31301999999999996
4422.5151399999995,0.34571,0.30116
4422.53125,0.37474,0.33798
4422.5473600000005,0.37394,0.3222
4422.56348,0.373,0.31503000000000003
4422.5151399999995,0.34878000000000003,0.31736
4422.53125,0.35268,0.27034
4422.5473600000005,0.35367,0.27531
4422.56348,0.37579,0.32556
4422.5151399999995,0.41423999999999994,0.30858
4422.53125,0.41423999999999994,0.30858
4422.5473600000005,0.44719,0.28255
4422.56348,0.45042,0.30856
4422.5151399999995,0.44952,0.3054
4422.53125,0.45677,0.35964
4422.5473600000005,0.45748,0.30568
4422.56348,0.45771999999999996,0.30322
4422.5151399999995,0.41393,0.2936
4422.53125,0.43559,0.20788
4422.5473600000005,0.43522,0.19991
4422.56348,0.4698,0.19763
4422.5151399999995,0.43231,0.25077
4422.53125,0.4317,0.24586
4422.5473600000005,0.4232,0.22559
4422.56348,0.42136999999999997,0.20726999999999998
4422.5151399999995,0.41986999999999997,0.19591
4422.53125,0.42618999999999996,0.23625
4422.5473600000005,0.42151000000000005,0.18322
4422.56348,0.42026,0.1825
4422.5151399999995,0.42005,0.19905
4422.53125,0.5383100000000001,0.25367
4422.5473600000005,0.5385800000000001,0.26375
4422.56348,0.5676899999999999,0.31793000000000005
4422.5151399999995,0.57517,0.41784
4422.53125,0.57573,0.42478
4422.5473600000005,0.58633,0.35925
4422.56348,0.58286,0.37674
4422.5151399999995,0.58223,0.37956999999999996
4422.53125,0.60347,0.40488
4422.5473600000005,0.6057100000000001,0.42227
4422.56348,0.60617,0.42443000000000003
4422.5151399999995,0.5587300000000001,0.15199000000000001
4422.53125,0.52427,0.16485999999999998
4422.5473600000005,0.52427,0.16485999999999998
4422.56348,0.5434899999999999,0.22633000000000003
4422.5151399999995,0.55979,0.19680999999999998
4422.53125,0.5596899999999999,0.18581
4422.5473600000005,0.57098,0.10447000000000001
4422.56348,0.54908,0.12734
4422.5151399999995,0.549,0.12205999999999999
4422.53125,0.5323399999999999,0.16065
4422.5473600000005,0.54515,0.18858
4422.56348,0.54527,0.19430999999999998
4422.5151399999995,0.83075,0.022690000000000002
4422.53125,0.83501,0.08428
4422.5473600000005,0.83244,0.09583
4422.56348,0.87629,0.051620000000000006
4422.5151399999995,0.874,0.0538
4422.53125,0.8713,0.06439
4422.5473600000005,0.84649,0.08331000000000001
4422.56348,0.8381700000000001,0.14461
4422.5151399999995,0.8381700000000001,0.14461
4422.53125,0.8463700000000001,0.0638
4422.5473600000005,0.84939,0.04315
4422.56348,0.84821,0.046169999999999996
4422.5151399999995,0.87818,0.08786000000000001
4422.53125,0.86014,0.061989999999999996
4422.5473600000005,0.8599100000000001,0.06487000000000001
4422.56348,0.83525,0.0917
4422.5151399999995,0.8716299999999999,0.08925
4422.53125,0.8689100000000001,0.09995
4422.5473600000005,0.8449399999999999,0.08738
4422.56348,0.83585,0.06296
4422.5151399999995,0.836,0.0623
4422.53125,0.72353,0.18975999999999998
4422.5473600000005,0.4595,0.31135
4422.56348,0.4595,0.31135
4422.5151399999995,0.15059,1.05199
4422.53125,0.09738,1.43118
4422.5473600000005,0.09738,1.43118
4422.56348,0.1038,1.6257
4422.5151399999995,0.07782,1.55784
4422.53125,0.07782,1.55784
4422.5473600000005,0.09077,1.6407900000000002
4422.56348,0.10285,1.61925
4422.5151399999995,0.10285,1.61925
4422.53125,0.07377,1.5248
4422.5473600000005,0.07806,1.47242
4422.56348,0.07908,1.47284
4422.5151399999995,0.06373,1.45377
4422.53125,0.11847,1.41624
4422.5473600000005,0.12224000000000002,1.4169200000000002
4422.56348,0.12697,1.37868
4422.5151399999995,0.11767000000000001,1.39754
4422.53125,0.12154000000000001,1.39839
4422.5473600000005,0.13674,1.43519
4422.56348,0.12677,1.4026100000000001
4422.5151399999995,0.12677,1.4026100000000001
4422.53125,0.13418,1.45232
4422.5473600000005,0.18325999999999998,1.30935
4422.56348,0.18325999999999998,1.30935
4422.5151399999995,0.5506,0.42708
4422.53125,0.62931,0.38199
4422.5473600000005,0.62931,0.38199
4422.56348,0.5951,0.36906
4422.5151399999995,0.62945,0.35365
4422.53125,0.62945,0.35365
4422.5473600000005,0.60751,0.39493
4422.56348,0.614,0.34054
4422.5151399999995,0.61543,0.32644
4422.53125,0.62742,0.26752
4422.5473600000005,0.5794,0.23854
4422.56348,0.58023,0.20939000000000002
4422.5151399999995,0.6243,0.30876
4422.53125,0.59609,0.1689
4422.5473600000005,0.59531,0.15385
4422.56348,0.6189899999999999,0.15861
4422.5151399999995,0.58207,0.20440999999999998
4422.53125,0.5825600000000001,0.20686999999999997
4422.5473600000005,0.56311,0.16767
4422.56348,0.61354,0.23245
4422.5151399999995,0.61307,0.24378000000000002
4422.53125,0.64498,0.19810999999999998
4422.5473600000005,0.6272399999999999,0.23990999999999998
4422.56348,0.62776,0.22991999999999999
4422.5151399999995,0.6186,0.24174
4422.53125,0.6191399999999999,0.15569000000000002
4422.5473600000005,0.6191399999999999,0.15569000000000002
4422.56348,0.64841,0.24011
4422.5151399999995,0.6518,0.1576
4422.53125,0.6518,0.1576
4422.5473600000005,0.63092,0.18422
4422.56348,0.64837,0.18750999999999998
4422.5151399999995,0.64837,0.18750999999999998
4422.53125,0.478,0.23162
4422.5473600000005,0.47583000000000003,0.20506999999999997
4422.56348,0.47583000000000003,0.20506999999999997
4422.5151399999995,0.50047,0.2676
4422.53125,0.48427,0.26245999999999997
4422.5473600000005,0.4851,0.26477
4422.56348,0.42528,0.23881
4422.5151399999995,0.43995,0.24491999999999997
4422.53125,0.43987,0.24425
4422.5473600000005,0.45022,0.17382999999999998
4422.56348,0.44652,0.18571
4422.5151399999995,0.44614,0.19047
4422.53125,0.49954,0.20986
4422.5473600000005,0.50572,0.24208000000000002
4422.56348,0.50664,0.25736
4422.5151399999995,0.48308999999999996,0.31251999999999996
4422.53125,0.56409,0.22535
4422.5473600000005,0.5647399999999999,0.23874
4422.56348,0.55086,0.24836999999999998
4422.5151399999995,0.55273,0.2439
4422.53125,0.55272,0.24331
4422.5473600000005,0.52856,0.34753
4422.56348,0.53963,0.18941
4422.5151399999995,0.5391,0.18673
4422.53125,0.5603100000000001,0.27299
4422.5473600000005,0.5442,0.3289
4422.56348,0.54445,0.33775
4422.5151399999995,0.53403,0.21734
4422.53125,0.55347,0.22269
4422.5473600000005,0.55348,0.2233
4422.56348,0.54102,0.21777
4422.5151399999995,0.58978,0.17439000000000002
4422.53125,0.5903,0.17155
4422.5473600000005,0.5655600000000001,0.19645
4422.56348,0.54586,0.22175999999999998
4422.5151399999995,0.5452,0.2099
4422.53125,0.55774,0.21076
4422.5473600000005,0.55915,0.24481999999999998
4422.56348,0.55915,0.24481999999999998
4422.5151399999995,0.55876,0.21243
4422.53125,0.5416,0.14264000000000002
4422.5473600000005,0.54174,0.1483
4422.56348,0.54699,0.18245999999999998
4422.5151399999995,0.5761,0.16093
4422.53125,0.5766,0.15819
4422.5473600000005,0.54276,0.17559
4422.56348,0.56214,0.12679
4422.5151399999995,0.56158,0.12393
4422.53125,0.57991,0.1654
4422.5473600000005,0.56091,0.18455
4422.56348,0.56038,0.17662
4422.5151399999995,0.53967,0.20594
4422.53125,0.5612699999999999,0.21324
4422.5473600000005,0.56188,0.19979
4422.56348,0.59675,0.20926999999999998
4422.5151399999995,0.62634,0.23487
4422.53125,0.6258,0.23679
4422.5473600000005,0.6541399999999999,0.23237
4422.56348,0.5935,0.24345
4422.5151399999995,0.59349,0.24401
4422.53125,0.59313,0.28364
4422.5473600000005,0.62345,0.29434
4422.56348,0.62326,0.30875
4422.5151399999995,0.59378,0.36127
4422.53125,0.62366,0.35055
4422.5473600000005,0.62345,0.34407
4422.56348,0.5982,0.29935
4422.5151399999995,0.62669,0.28579
4422.53125,0.62762,0.27856
4422.5473600000005,0.51794,0.28911
4422.56348,0.52562,0.31866
4422.5151399999995,0.52545,0.32591
4422.53125,0.58902,0.33261999999999997
4422.5473600000005,0.5222899999999999,0.30665
4422.56348,0.5223800000000001,0.29946
4422.5151399999995,0.58163,0.30715
4422.53125,0.58782,0.26052
4422.5473600000005,0.5879,0.25488
4422.56348,0.5502100000000001,0.30369
4422.5151399999995,0.5726100000000001,0.23326
4422.53125,0.5726100000000001,0.21766
4422.5473600000005,0.5666100000000001,0.2001
4422.56348,0.55265,0.17299
4422.5151399999995,0.55278,0.1826
4422.53125,0.55014,0.22479000000000002
4422.5473600000005,0.5667300000000001,0.26287
4422.56348,0.56639,0.28
4422.5151399999995,0.55184,0.36118
4422.53125,0.53341,0.35723
4422.5473600000005,0.53432,0.36973
4422.56348,0.55394,0.36254000000000003
4422.5151399999995,0.5643,0.36139
4422.53125,0.56426,0.35717
4422.5473600000005,0.56662,0.30934
4422.56348,0.54106,0.30941
4422.5151399999995,0.5409,0.30451999999999996
4422.53125,0.53665,0.32135
4422.5473600000005,0.5667,0.3195
4422.56348,0.56675,0.32763000000000003
4422.5151399999995,0.55657,0.32576
4422.53125,0.5280199999999999,0.28326
4422.5473600000005,0.5282100000000001,0.2878
4422.56348,0.51682,0.31403000000000003
4422.5151399999995,0.53194,0.3163
4422.53125,0.53189,0.32626
4422.5473600000005,0.53703,0.33874
4422.56348,0.5322399999999999,0.35949000000000003
4422.5151399999995,0.5324300000000001,0.36441
4422.53125,0.52273,0.35761
4422.5473600000005,0.5717899999999999,0.40156
4422.56348,0.57233,0.39488
4422.5151399999995,0.54989,0.37174
4422.53125,0.53352,0.36993000000000004
4422.5473600000005,0.5333100000000001,0.35095
4422.56348,0.58738,0.36780999999999997
4422.5151399999995,0.61644,0.42018999999999995
4422.53125,0.61649,0.39316999999999996
4422.5473600000005,0.59721,0.32326
4422.56348,0.58992,0.43903000000000003
4422.5151399999995,0.58975,0.44718
4422.53125,0.589,0.3834
4422.5473600000005,0.5777800000000001,0.42606000000000005
4422.56348,0.57825,0.42878999999999995
4422.5151399999995,0.56766,0.36748000000000003
4422.53125,0.5986,0.43759
4422.5473600000005,0.59701,0.45551
4422.56348,0.5714600000000001,0.47003999999999996
4422.5151399999995,0.6038,0.48313999999999996
4422.53125,0.6049100000000001,0.47858
4422.5473600000005,0.58076,0.45042
4422.56348,0.57662,0.41333000000000003
4422.5151399999995,0.57606,0.41995
4422.53125,0.58922,0.46013000000000004
4422.5473600000005,0.61126,0.43717
4422.56348,0.61235,0.42285
4422.5151399999995,0.60449,0.38237
4422.53125,0.5736399999999999,0.43975
4422.5473600000005,0.57315,0.44615
4422.56348,0.59319,0.45571000000000006
4422.5151399999995,0.58585,0.46028
4422.53125,0.58585,0.46028
4422.5473600000005,0.61543,0.43683999999999995
4422.56348,0.60455,0.44454
4422.5151399999995,0.60487,0.45106999999999997
4422.53125,0.6029399999999999,0.49946999999999997
4422.5473600000005,0.61411,0.36574
4422.56348,0.61366,0.36336
4422.5151399999995,0.61641,0.39298
4422.53125,0.61435,0.3855
4422.5473600000005,0.61516,0.37845
4422.56348,0.64285,0.31213
4422.5151399999995,0.65966,0.2722
4422.53125,0.6590199999999999,0.27471999999999996
4422.5473600000005,0.65012,0.33518000000000003
4422.56348,0.62293,0.27986
4422.5151399999995,0.6238199999999999,0.27252
4422.53125,0.65749,0.31058
4422.5473600000005,0.61532,0.29641999999999996
4422.56348,0.61512,0.30123
4422.5151399999995,0.6341600000000001,0.28334000000000004
4422.53125,0.63741,0.25194
4422.5473600000005,0.6370600000000001,0.24946
4422.56348,0.6321,0.26334
4422.5151399999995,0.6152,0.32095
4422.53125,0.61556,0.32332
4422.5473600000005,0.59838,0.2895
4422.56348,0.59541,0.25959
4422.5151399999995,0.59553,0.25459
4422.53125,0.5990800000000001,0.30199000000000004
4422.5473600000005,0.63049,0.2578
4422.56348,0.63105,0.24795999999999999
4422.5151399999995,0.7916,0.12247999999999999
4422.53125,0.77861,0.20655
4422.5473600000005,0.77655,0.21403000000000003
4422.56348,0.76444,0.17002
4422.5151399999995,0.76058,0.1673
4422.53125,0.76074,0.16996
4422.5473600000005,0.9340799999999999,0.16569
4422.56348,0.8892,0.12415999999999999
4422.5151399999995,0.8839100000000001,0.13946
4422.53125,0.8933200000000001,0.18866
4422.5473600000005,0.88151,0.18253
4422.56348,0.8844299999999999,0.17359000000000002
4422.5151399999995,0.9030299999999999,0.18076
4422.53125,0.8873700000000001,0.13773
4422.5473600000005,0.8871600000000001,0.14049
4422.56348,0.91107,0.13929
4422.5151399999995,0.8917299999999999,0.07272
4422.53125,0.89743,0.051570000000000005
4422.5473600000005,0.9146700000000001,0.06767999999999999
4422.56348,0.88728,0.07074
4422.5151399999995,0.88708,0.07147
4422.53125,0.90823,0.03585
4422.5473600000005,0.8685799999999999,0.08408
4422.56348,0.8685799999999999,0.08408
4422.5151399999995,0.8701700000000001,0.1203
4422.53125,0.87589,0.07157999999999999
4422.5473600000005,0.87589,0.07157999999999999
4422.56348,0.9043200000000001,0.08802
4422.5151399999995,0.89594,0.07288
4422.53125,0.89176,0.08605
4422.5473600000005,0.91096,0.19729000000000002
4422.56348,0.8748,0.16533
4422.5151399999995,0.8744299999999999,0.16785999999999998
4422.53125,0.8953700000000001,0.22571
4422.5473600000005,0.9088799999999999,0.16593
4422.56348,0.9088799999999999,0.16593
4422.5151399999995,0.9148700000000001,0.11331
4422.53125,0.8673299999999999,0.14733
4422.5473600000005,0.8726700000000001,0.12905999999999998
4422.56348,0.8801200000000001,0.09965
4422.5151399999995,0.91128,0.0931
4422.53125,0.90733,0.10294
4422.5473600000005,0.87655,0.11988
4422.56348,0.9044399999999999,0.12483
4422.5151399999995,0.9013200000000001,0.13555
4422.53125,0.8600200000000001,0.17957
4422.5473600000005,0.87111,0.18599000000000002
4422.56348,0.87215,0.1857
4422.5151399999995,0.8990299999999999,0.10487
4422.53125,0.87813,0.18689
4422.5473600000005,0.88385,0.1663
4422.56348,0.91666,0.11562
4422.5151399999995,0.9102299999999999,0.11341
4422.53125,0.9136,0.10016
4422.5473600000005,0.9017299999999999,0.14351
4422.56348,0.90636,0.00868
4422.5151399999995,0.9027799999999999,0.02352
4422.53125,0.8826799999999999,0.10745
4422.5473600000005,0.9061299999999999,0.13107
4422.56348,0.9046,0.13626
4422.5151399999995,0.88205,0.14234000000000002
4422.53125,0.90171,0.13522
4422.5473600000005,0.9034399999999999,0.12930999999999998
4422.56348,0.87587,0.08073999999999999
4422.5151399999995,0.9314399999999999,0.13815
4422.53125,0.9315899999999999,0.13601
4422.5473600000005,0.89586,0.11485999999999999
4422.56348,0.84793,0.08114
4422.5151399999995,0.8492,0.07578
4422.53125,0.9162,0.13789
4422.5473600000005,0.9214600000000001,0.09821
4422.56348,0.9196700000000001,0.10415999999999999
4422.5151399999995,0.90309,0.10397
4422.53125,0.92606,0.16868
4422.5473600000005,0.9275100000000001,0.16577999999999998
4422.56348,0.91525,0.08351
4422.5151399999995,0.8835299999999999,0.04407
4422.53125,0.88515,0.03785
4422.5473600000005,0.8844299999999999,0.15449000000000002
4422.56348,0.9199,0.10405999999999999
4422.5151399999995,0.9233899999999999,0.09242
4422.53125,0.9098,0.06327999999999999
4422.5473600000005,0.92271,0.056029999999999996
4422.56348,0.9228700000000001,0.0579
4422.5151399999995,0.90607,0.09079
4422.53125,0.9332299999999999,0.11091
4422.5473600000005,0.9318,0.11335
4422.56348,0.90802,0.12558
4422.5151399999995,0.88434,0.11735999999999999
4422.53125,0.88277,0.12311
4422.5473600000005,0.9379799999999999,0.11985
4422.56348,0.88846,0.09775
4422.5151399999995,0.8866299999999999,0.10445
4422.53125,0.9015700000000001,0.13185
4422.5473600000005,0.91238,0.12175
4422.56348,0.91085,0.12691
4422.5151399999995,0.89881,0.1682
4422.53125,0.9198299999999999,0.1756
4422.5473600000005,0.9198299999999999,0.1756
4422.56348,0.9148,0.18413
4422.5151399999995,0.91959,0.16286
4422.53125,0.91959,0.16286
4422.5473600000005,0.8931399999999999,0.12825
4422.56348,0.92319,0.18225
4422.5151399999995,0.9247700000000001,0.1773
4422.53125,0.88592,0.13276
4422.5473600000005,0.91846,0.17367
4422.56348,0.91846,0.17367
4422.5151399999995,0.88277,0.12227
4422.53125,0.8953,0.12977
4422.5473600000005,0.89674,0.12465999999999999
4422.56348,0.9099700000000001,0.0981
4422.5151399999995,0.8839899999999999,0.12176
4422.53125,0.8812700000000001,0.12975
4422.5473600000005,0.8956200000000001,0.11597
4422.56348,0.9181600000000001,0.17455
4422.5151399999995,0.9162600000000001,0.18237
4422.53125,0.90166,0.16095
4422.5473600000005,0.9047,0.17065999999999998
4422.56348,0.9047,0.17065999999999998
4422.5151399999995,1.0274,0.16092
4422.53125,1.00252,0.12668
4422.5473600000005,1.0049299999999999,0.11865999999999999
4422.56348,0.97246,0.16232
4422.5151399999995,0.99995,0.16605
4422.53125,1.0035100000000001,0.15814
4422.5473600000005,1.0156100000000001,0.1759
4422.56348,0.9842200000000001,0.17588
4422.5151399999995,0.98262,0.17859
4422.53125,0.9902799999999999,0.12677
4422.5473600000005,1.0351,0.09153
4422.56348,1.0351,0.09153
4422.5151399999995,0.97225,0.20425
4422.53125,0.98744,0.20947
4422.5473600000005,0.98695,0.21229
4422.56348,1.02393,0.2012
4422.5151399999995,0.98882,0.18093
4422.53125,0.9893799999999999,0.17815999999999999
4422.5473600000005,1.03541,0.13471
4422.56348,1.00147,0.15671
4422.5151399999995,1.00147,0.15671
