t,x,y
4421.593260000001,0.20282999999999998,0.5129100000000001
4421.60938,0.19277,0.55074
4421.625489999999,0.20247,0.55014
4421.6416,0.20247,0.55014
4421.6582,0.20226,0.55106
4421.67432,0.20016,0.5633100000000001
4421.69043,0.20016,0.5633100000000001
4421.70703,0.19742,0.56486
4421.72266,0.21624000000000002,0.57352
4421.73926,0.21486,0.56733
4421.7548799999995,0.19895,0.54582
4421.771,0.19018,0.5199600000000001
4421.7876,0.18967,0.51753
4421.80371,0.1866,0.5191600000000001
4421.819820000001,0.18169000000000002,0.5059600000000001
4421.83545,0.18169000000000002,0.5059600000000001
4421.85205,0.19013,0.53967
4421.86816,0.1862,0.5417
4421.884770000001,0.18830999999999998,0.55045
4421.90088,0.16332,0.5755
4421.91699,0.18966,0.55547
4421.9326200000005,0.18966,0.55547
4421.94873,0.19707,0.56782
4421.96484,0.20845,0.52115
4421.98145,0.20845,0.52115
4421.99756,0.20506999999999997,0.5552
4422.01367,0.19388,0.55911
4422.02979,0.19388,0.55911
4422.0459,0.18011,0.56601
4422.0625,0.19498,0.5761
4422.0786100000005,0.19498,0.5761
4422.09473,0.19643,0.5513600000000001
4422.11133,0.21577,0.54804
4422.12744,0.21577,0.54804
4422.14307,0.18254,0.55588
4422.15967,0.19443,0.57316
4422.17529,0.19443,0.57316
4422.19189,0.18864,0.5584399999999999
4422.20801,0.17952,0.54978
4422.22412,0.17952,0.54978
4422.240720000001,0.20439000000000002,0.55272
4422.25684,0.21141,0.5797800000000001
4422.27295,0.21001999999999998,0.57367
4422.28955,0.19005,0.5515399999999999
4422.30469,0.1771,0.56062
4422.32129,0.17494,0.55209
4422.33691,0.19287,0.51946
4422.353520000001,0.18571,0.50503
4422.3701200000005,0.18370999999999998,0.49618999999999996
4422.38623,0.18933,0.49762
4422.40234,0.20029,0.47531
4422.41846,0.20029,0.47531
4422.43506,0.20207,0.50061
4422.45117,0.19445,0.48591999999999996
4422.4668,0.19445,0.48591999999999996
4422.48242,0.19834000000000002,0.5364
4422.499510000001,0.19896,0.48382
4422.5151399999995,0.20034000000000002,0.49018999999999996
4422.53125,0.17794000000000001,0.52388
4422.5473600000005,0.19314,0.54891
4422.56348,0.19512000000000002,0.5572600000000001
4422.58008,0.19116,0.56495
4422.59619,0.18985,0.56833
4422.6123,0.19192,0.5767800000000001
4422.62891,0.19279000000000002,0.55273
4422.64502,0.19291,0.54
4422.66064,0.19291,0.54
4422.67725,0.20355,0.53791
4422.69287,0.2037,0.52508
4422.70996,0.20228,0.51846
4422.72559,0.18425,0.54672
4422.7417,0.19944,0.55372
4422.75781,0.20022,0.55683
4422.773929999999,0.18945,0.55207
4422.790529999999,0.1995,0.5778399999999999
4422.8173799999995,0.1985,0.57384
4422.83252,0.20856999999999998,0.50784
4422.844239999999,0.19241,0.53455
4422.85547,0.19241,0.53455
4422.87109,0.20897,0.5290100000000001
4422.88721,0.1751,0.53045
4422.90332,0.1711,0.5143399999999999
4422.91943,0.15285,0.5031
4422.93555,0.15506,0.5332899999999999
4422.95215,0.15675999999999998,0.5392600000000001
4422.97998,0.18741,0.50198
4422.98438,0.18661,0.52781
4423.00098,0.18864,0.53646
4423.0166,0.18975999999999998,0.54368
4423.03271,0.18045999999999998,0.55671
4423.04883,0.18263,0.56529
4423.06494,0.18095,0.5784600000000001
4423.08203,0.21116999999999997,0.58281
4423.11328,0.21116999999999997,0.58281
4423.12891,0.18612,0.5647399999999999
4423.14209,0.19858,0.5677300000000001
4423.15625,0.19858,0.5677300000000001
4423.166020000001,0.20251,0.53304
4423.178220000001,0.20688,0.55881
4423.19434,0.20544,0.55255
4423.21094,0.18967,0.55701
4423.23145,0.19137,0.5249
4423.24365,0.19089,0.52249
4423.259279999999,0.19150999999999999,0.51047
4423.27539,0.20534000000000002,0.50754
4423.291020000001,0.20390999999999998,0.50107
4423.30811,0.18667999999999998,0.543
4423.333979999999,0.1978,0.49712
4423.3457,0.1978,0.49712
4423.35596,0.17992,0.53675
4423.37256,0.19444,0.5119600000000001
4423.3911100000005,0.19252,0.50322
4423.4043,0.20295,0.48894
4423.4213899999995,0.19583,0.48677
4423.43994,0.19726,0.49313999999999997
4423.45313,0.18069000000000002,0.5027
4423.46973,0.19182000000000002,0.51756
4423.49463,0.19234,0.5199
4423.51123,0.1809,0.50215
4423.52344,0.19515,0.49501999999999996
4423.53369,0.19657,0.50162
4423.55078,0.20544,0.5453600000000001
4423.56836,0.18125,0.52676
4423.58252,0.18125,0.52676
4423.5986299999995,0.19355999999999998,0.53747
4423.615229999999,0.17575,0.53981
4423.634770000001,0.17795,0.5486300000000001
4423.646970000001,0.2021,0.57217
4423.663570000001,0.19072,0.5652
4423.680179999999,0.19072,0.5652
4423.7041,0.18299,0.59388
4423.71729,0.20121,0.56943
4423.728029999999,0.20121,0.56943
4423.74414,0.18641,0.57406
4423.76025,0.19702999999999998,0.57214
4423.77734,0.19702999999999998,0.57214
4423.79297,0.18547,0.58477
4423.80908,0.19065,0.56235
4423.8252,0.19065,0.56235
4423.8418,0.17762999999999998,0.56789
4423.85742,0.19989,0.57558
4423.87354,0.19989,0.57558
4423.88965,0.21101999999999999,0.55116
4423.905760000001,0.19954000000000002,0.54881
4423.92285,0.19804000000000002,0.5424399999999999
4423.93848,0.19604000000000002,0.53665
4423.95459,0.17381,0.51164
4423.97119,0.17163,0.50254
4423.98682,0.19997,0.56291
4424.00293,0.19659000000000001,0.5365800000000001
4424.01904,0.19609000000000001,0.53433
4424.03516,0.18492,0.53132
4424.05176,0.18438,0.54155
4424.06934,0.18644000000000002,0.55002
4424.084470000001,0.16901,0.55848
4424.1001,0.17232,0.57547
4424.11816,0.17288,0.57773
4424.1333,0.18787,0.54588
4424.148929999999,0.17787999999999998,0.5333
4424.16504,0.17734,0.53095
4424.1826200000005,0.16016,0.5537
4424.19775,0.16627,0.54715
4424.21338,0.16627,0.54715
4424.23047,0.17392,0.5483899999999999
4424.24609,0.17782,0.5374399999999999
4424.26221,0.18001,0.5462600000000001
4424.27783,0.1929,0.58163
4424.29395,0.19187,0.57693
4424.31104,0.19187,0.57693
4424.32666,0.20670999999999998,0.60526
4424.34277,0.20689000000000002,0.58328
4424.3588899999995,0.20689000000000002,0.58328
4424.375,0.20067000000000002,0.59402
4424.3911100000005,0.19755,0.59073
4424.40722,0.19755,0.59073
4424.42333,0.18848,0.56989
4424.43944,0.17259000000000002,0.56839
4424.45555,0.17259000000000002,0.56839
4424.47166,0.17507,0.5965699999999999
4424.487770000001,0.18409,0.58248
4424.503879999999,0.18244000000000002,0.57633
4424.51999,0.18245999999999998,0.56106
4424.5361,0.17547000000000001,0.5538
4424.55221,0.17493,0.55153
4424.56832,0.19798,0.54367
4424.58443,0.20822,0.5546300000000001
4424.6005399999995,0.20822,0.5546300000000001
4424.61665,0.19229000000000002,0.56009
4424.63276,0.19072,0.53952
4424.64887,0.19278,0.5482899999999999
4424.66498,0.16974,0.5557300000000001
4424.68109,0.1919,0.55833
4424.6972,0.16604000000000002,0.55079
4424.71331,0.1722,0.5855
4424.729420000001,0.17049,0.57936
4424.74553,0.17033,0.55578
4424.76164,0.17699,0.53938
4424.77775,0.17481,0.53069
4424.79386,0.19,0.51972
4424.80997,0.18603,0.51331
4424.82608,0.18555,0.51097
4424.84219,0.18329,0.49201999999999996
4424.8583,0.19099000000000002,0.50238
4424.87441,0.19299000000000002,0.5111899999999999
4424.89052,0.18448,0.5304399999999999
4424.9066299999995,0.19319,0.55286
4424.92274,0.19524,0.56143
4424.93885,0.19942000000000001,0.57381
4424.95496,0.20192000000000002,0.56225
4424.9710700000005,0.20192000000000002,0.56225
4424.98718,0.19602,0.5572600000000001
4424.100329,0.2118,0.55962
4424.10194,0.21036,0.5533399999999999
4424.103551,0.19659000000000001,0.53156
4424.105162,0.19610999999999998,0.52694
4424.1067729999995,0.19564,0.52447
4424.108384,0.19694,0.49743000000000004
4424.109995000001,0.19969,0.47866000000000003
4424.111606,0.1987,0.47386999999999996
4424.113217,0.18347,0.47741999999999996
4424.114828,0.19559,0.45873
4424.116439,0.19605,0.46135
4424.11805,0.19324000000000002,0.48208
4424.119661,0.18458,0.46203
4424.121272,0.18306,0.45461999999999997
4424.122883,0.19297999999999998,0.44877
4424.124494,0.20956,0.43865
4424.126104999999,0.21161999999999997,0.44941000000000003
4424.127716,0.21911,0.45428999999999997
4424.129327000001,0.20731999999999998,0.46855
4424.130938,0.20942,0.4787
4424.132549,0.20313,0.50568
4424.1341600000005,0.18585,0.53171
4424.135771,0.1887,0.5436300000000001
4424.137382,0.21020999999999998,0.55662
4424.138993,0.20188,0.57868
4424.140604,0.20172,0.57799
4424.142215,0.19167,0.56148
4424.1438259999995,0.19719,0.5689
4424.145437,0.19684000000000001,0.5673600000000001
4424.147048,0.22050999999999998,0.5319
4424.148659,0.20207,0.5204300000000001
4424.15027,0.20090999999999998,0.51523
4424.151881000001,0.19166,0.53798
4424.153492,0.18283,0.55485
4424.155103,0.1811,0.54791
4424.156714,0.19805,0.53587
4424.158325,0.18614,0.53986
4424.159936,0.18635,0.54072
4424.161547,0.18027,0.51068
4424.163157999999,0.16946,0.51384
4424.164769,0.16774,0.50712
4424.16638,0.19325,0.54981
4424.167990999999,0.19195,0.50415
4424.169602,0.19141,0.50165
4424.1712130000005,0.18403,0.5191600000000001
4424.172824,0.18834,0.52332
4424.174435,0.18682,0.51689
4424.1760460000005,0.18517,0.52887
4424.177657,0.18392999999999998,0.49473
4424.179268,0.18545999999999999,0.50125
4424.180879,0.17106,0.49572
4424.18249,0.1659,0.49566000000000004
4424.184101,0.1659,0.49566000000000004
4424.1857119999995,0.16997,0.52176
4424.187323,0.21005,0.48418
4424.188934000001,0.21191999999999997,0.49349
4424.190545,0.19502,0.44543
4424.192156,0.19424,0.47102
4424.193767,0.19268,0.46388
4424.195378,0.20538,0.42432
4424.196989,0.2091,0.41984
4424.1986,0.20726,0.4099
4424.200211,0.19103,0.41536999999999996
4424.201822,0.18927,0.3716
4424.203433,0.18781,0.36371
4424.205043999999,0.16701,0.42983000000000005
4424.206655,0.1829,0.38933
4424.208266,0.18491,0.39926999999999996
4424.209877,0.17544,0.38663000000000003
4424.211488,0.15542,0.45261999999999997
4424.2130990000005,0.15778,0.46221
4424.21471,0.17321,0.4838
4424.216321,0.18792,0.47763
4424.2179320000005,0.189,0.48249
4424.219543,0.1777,0.45597
4424.221154,0.19072999999999998,0.42794
4424.2227649999995,0.18914,0.42049
4424.224376,0.20010999999999998,0.44338
4424.225987,0.19114,0.44356
4424.2275979999995,0.18911,0.43388000000000004
4424.229209,0.17585,0.40614
4424.230820000001,0.18011,0.38134
4424.232431,0.17865,0.37343000000000004
4424.234042,0.17712,0.35802
4424.235653,0.1823,0.41693
4424.237264,0.18329,0.42163999999999996
4424.238875,0.1484,0.46512
4424.240486,0.16826,0.44088999999999995
4424.242097,0.17046,0.45046
4424.243708,0.1458,0.44193999999999994
4424.245319,0.15207,0.46706000000000003
4424.246929999999,0.15331,0.47198999999999997
4424.248541,0.19665,0.4594
4424.2501520000005,0.17382,0.4616
4424.251763,0.17498,0.46658999999999995
4424.253374,0.17299,0.49893999999999994
4424.2549850000005,0.17549,0.4738
4424.256596,0.17376,0.46679
4424.258207,0.18398,0.43771000000000004
4424.2598179999995,0.18631,0.41798
4424.261429,0.18424000000000001,0.40802
4424.26304,0.20140999999999998,0.43275
4424.2646509999995,0.18764,0.41267
4424.266262,0.18566,0.40291
4424.267873,0.17828,0.35695
4424.269484,0.16915999999999998,0.36955
4424.271095,0.17172,0.38131
4424.272706000001,0.16927,0.40045
4424.274317,0.16580999999999999,0.42283000000000004
4424.275928,0.16557,0.42323
4424.277539,0.16609000000000002,0.45011
4424.27915,0.18216,0.39642
4424.280761,0.18164,0.39305
4424.282372,0.16898,0.42549
4424.283983,0.17504,0.42463999999999996
4424.285594,0.17206,0.41084
4424.287205,0.17908,0.39734
4424.288815999999,0.16945,0.38606999999999997
4424.290427,0.17173,0.39666
4424.2920380000005,0.17704,0.40093
4424.293649,0.16679000000000002,0.40436
4424.29526,0.16679000000000002,0.40436
4424.2968710000005,0.1738,0.40917
4424.298482,0.17109000000000002,0.38524
4424.300093,0.17274,0.39263000000000003
4424.3017039999995,0.16839,0.42899
4424.303315,0.17285,0.4159
4424.304926,0.1739,0.42076
4424.3065369999995,0.18220999999999998,0.42186
4424.308148,0.19575,0.45821999999999996
4424.309759000001,0.19775,0.46787
4424.31137,0.17692,0.5170100000000001
4424.312981,0.17018,0.4987
4424.314592000001,0.17018,0.4987
4424.316203,0.16172999999999998,0.51895
4424.317814,0.17799,0.5098699999999999
4424.319425,0.17623,0.5030899999999999
4424.321036,0.166,0.48305
4424.322647,0.16165,0.46816
4424.324258,0.15934,0.45869
4424.325868999999,0.16385999999999998,0.469
4424.32748,0.16726,0.47508
4424.329091,0.16674,0.47258
4424.330702,0.16035,0.47872
4424.332313,0.16022,0.49808
4424.3339240000005,0.16251,0.5070600000000001
4424.335535,0.17364000000000002,0.45163000000000003
4424.337146,0.17214000000000002,0.48041000000000006
4424.338757,0.17437,0.48988000000000004
4424.340368,0.17790999999999998,0.53919
4424.341979,0.16841,0.52262
4424.3435899999995,0.16660999999999998,0.51599
4424.345201,0.16694,0.5011800000000001
4424.346812,0.14324,0.4857
4424.3484229999995,0.14267,0.4832
4424.350034,0.17134000000000002,0.48186999999999997
4424.351645000001,0.17152,0.46116999999999997
4424.353256,0.17152,0.46116999999999997
4424.354867,0.18737,0.51564
4424.356478,0.17351,0.49487
4424.358089,0.17399,0.49737
4424.3597,0.16372,0.50855
4424.361311,0.17493,0.47433000000000003
4424.362922,0.17437,0.47171
4424.364533,0.18511,0.48541999999999996
4424.366144,0.19185,0.48283000000000004
4424.367754999999,0.19185,0.48283000000000004
4424.369366,0.17471,0.46889
4424.3709770000005,0.16868,0.49296
4424.372588,0.16917000000000001,0.49558
4424.374199,0.19367,0.47833000000000003
4424.3758100000005,0.1819,0.47306000000000004
4424.377421,0.17978,0.46366999999999997
4424.379032,0.16377,0.44273
4424.380643,0.15333,0.45602
4424.382254,0.15100999999999998,0.44666999999999996
4424.383865,0.17831,0.3868
4424.3854759999995,0.17184000000000002,0.4233
4424.387087,0.17347,0.43011000000000005
4424.388698,0.17488,0.4013
4424.390309,0.18900999999999998,0.41583000000000003
4424.39192,0.18942,0.41853999999999997
4424.393531000001,0.19455999999999998,0.40314
4424.395142,0.1963,0.43043000000000003
4424.396753,0.1963,0.43043000000000003
4424.398364,0.1721,0.42363
4424.399975,0.19255,0.43996999999999997
4424.401586,0.19061,0.43051999999999996
4424.403197,0.17532,0.42866000000000004
4424.404808,0.15867,0.4253
4424.406419,0.16180999999999998,0.4381
4424.40803,0.17243,0.47579
4424.409640999999,0.16285,0.44927
4424.411252,0.16712,0.46742
4424.4128630000005,0.1713,0.47683000000000003
4424.414474,0.19326,0.54094
4424.416085,0.19727,0.55805
4424.417696,0.19605,0.5375
4424.419307,0.20975,0.50668
4424.420918,0.20885,0.50231
4424.4225289999995,0.22032,0.54313
4424.42414,0.1843,0.56823
4424.425751,0.18222,0.56061
4424.427361999999,0.1942,0.48652
4424.428973,0.18997999999999998,0.46401000000000003
4424.430584000001,0.18658,0.44776000000000005
4424.432195,0.16201,0.46488999999999997
4424.433806,0.16564,0.45895
4424.435417000001,0.16469,0.45491000000000004
4424.437028,0.1807,0.4513
4424.438639,0.20117000000000002,0.45511999999999997
4424.44025,0.2021,0.45981000000000005
4424.441861,0.17195,0.48423999999999995
4424.443472,0.19087,0.45611999999999997
4424.445083,0.19146,0.45913000000000004
4424.446694,0.16251,0.50955
4424.448305,0.18652,0.4979
4424.449916,0.18492999999999998,0.49078
4424.451527,0.16745,0.41116
4424.453138,0.18472,0.43822
4424.454749,0.18315,0.43111000000000005
4424.45636,0.16738,0.43421000000000004
4424.457971,0.16059,0.45438999999999996
4424.459582,0.16117,0.45637
4424.461193,0.18339,0.48233000000000004
4424.462804,0.18598,0.46936000000000005
4424.4644149999995,0.18703,0.47413999999999995
4424.466026,0.19472,0.46298999999999996
4424.467637,0.18520999999999999,0.50212
4424.469247999999,0.18733,0.51126
4424.470859,0.19521,0.4917
4424.472470000001,0.18587,0.47653
4424.474081,0.18587,0.47653
4424.475692,0.19838,0.48425
4424.477303,0.19263,0.4644
4424.478914,0.19104000000000002,0.45729
4424.480525,0.1973,0.45255
4424.482136,0.20435,0.41636999999999996
4424.483747,0.20247,0.40637
4424.485358,0.20815,0.40858
4424.486969,0.19065,0.45141000000000003
4424.488579999999,0.18871,0.44201
4424.490191,0.18654,0.40334000000000003
4424.4918020000005,0.17547000000000001,0.45168
4424.493413,0.17547000000000001,0.45168
4424.495024,0.14809,0.41686999999999996
4424.496635,0.16623,0.43322
4424.498246,0.16623,0.43322
4424.499857,0.18079,0.44264
4424.501468,0.19325,0.42355
4424.503079,0.19325,0.42355
4424.50469,0.16710999999999998,0.44085
4424.506300999999,0.17177,0.42408
4424.507912,0.17177,0.42408
4424.509523,0.15625999999999998,0.43222
4424.511134,0.14775,0.42441
4424.512745,0.14775,0.42441
4424.514356000001,0.16475,0.40943
4424.515967,0.19103,0.39699
4424.517578,0.19103,0.39699
4424.519189,0.18492,0.40054
4424.5208,0.19119,0.40644
4424.522411,0.19119,0.40644
4424.524022,0.16977,0.41375
4424.525633,0.17065,0.40409
4424.527244,0.17367,0.41695
4424.528855,0.18101,0.44681000000000004
4424.530465999999,0.1918,0.45046
4424.532077000001,0.19422,0.46253
4424.533688,0.20598000000000002,0.47651000000000004
4424.535299,0.19946,0.52791
4424.53691,0.2015,0.537
4424.538521,0.19379000000000002,0.54178
4424.540132,0.18635,0.53178
4424.541743,0.18449000000000002,0.5239
4424.543354,0.20107,0.47551000000000004
4424.544965,0.1998,0.49617
4424.546576,0.1998,0.49617
4424.548186999999,0.18431,0.49266000000000004
4424.549798,0.1877,0.47436000000000006
4424.551409000001,0.18712,0.47226
4424.55302,0.18930999999999998,0.44809
4424.554631,0.18883,0.47342
4424.556242000001,0.18836,0.47086000000000006
4424.557853,0.17545999999999998,0.43635
4424.559464,0.15436,0.44683999999999996
4424.561075,0.15436,0.44683999999999996
4424.562686,0.20237,0.47731999999999997
4424.564297,0.17754,0.50167
4424.565908,0.18005,0.51197
4424.567519,0.18703,0.46806000000000003
4424.56913,0.19086,0.52894
4424.5707409999995,0.18972999999999998,0.52442
4424.572352,0.17749,0.48773
4424.573963,0.17826,0.4806
4424.575574,0.17605,0.47098999999999996
4424.577185,0.17972,0.43848000000000004
4424.578796,0.18272,0.415
4424.580407,0.18188,0.40979
4424.582018,0.19121,0.39188
4424.583629,0.18558,0.42281
4424.585239999999,0.18644000000000002,0.42783999999999994
4424.586851,0.21166,0.42286999999999997
4424.588462,0.18091,0.44943999999999995
4424.590072999999,0.18256,0.45661
4424.591684,0.19293,0.46475
4424.593295000001,0.18018,0.45258000000000004
4424.594906,0.17834,0.44419
4424.596517,0.19543,0.44988
4424.5981280000005,0.19333,0.44721000000000005
4424.599739,0.19535,0.45698999999999995
4424.60135,0.20326,0.47021999999999997
4424.602961,0.18813,0.47512
4424.604572,0.18813,0.47512
4424.606183,0.20459000000000002,0.49113999999999997
4424.607794,0.20044,0.46574
4424.609405,0.20044,0.46574
4424.611016,0.17804,0.47343999999999997
4424.612627,0.18845,0.46853
4424.614238,0.18845,0.46853
4424.615849,0.184,0.46138
4424.61746,0.17606,0.5189
4424.619071,0.17432999999999998,0.5121399999999999
4424.620682,0.17743,0.4406
4424.622293,0.18342,0.46288
4424.623904,0.18133,0.45332
4424.625515,0.18469000000000002,0.45016999999999996
4424.627125999999,0.18039000000000002,0.44583
4424.628737,0.17833,0.43645
4424.630348,0.17160999999999998,0.38256999999999997
4424.631959,0.16899,0.36384
4424.63357,0.17063,0.37126
4424.635181000001,0.16664,0.43972
4424.636792,0.17325,0.44814
4424.638403,0.17429,0.45276000000000005
4424.640014,0.18954000000000001,0.42531
4424.641625,0.17878,0.42672
4424.643236,0.18032,0.4344
4424.644847,0.17823,0.44071000000000005
4424.646458,0.19916,0.4611
4424.648069,0.19721,0.45161
4424.6496799999995,0.18454,0.42478
4424.651290999999,0.16188,0.40776999999999997
4424.652902000001,0.16249,0.41018000000000004
4424.654513,0.17745999999999998,0.43478
4424.656124,0.17010999999999998,0.43791
4424.657735,0.17054,0.43946
4424.659346,0.17726,0.43277
4424.660957,0.1908,0.45615
4424.662568,0.1946,0.47397
4424.664179,0.17972,0.46657
4424.66579,0.19144,0.48525
4424.667401,0.19183,0.48741
4424.669011999999,0.19186,0.45607
